603.5,2.5262,293.15,1.3344,0.00099521,1.3543,0.0014935,0.00099521,1.318,1.318,0.0014935,2.4738,293.15,2.5262,2.4738,1.1323,1.1323
603.8,2.5254,293.15,1.3345,0.00099525,1.3544,0.0014936,0.00099525,1.318,1.318,0.0014936,2.4746,293.15,2.5254,2.4746,1.1322,1.1322
604.1,2.5247,293.15,1.3346,0.00099522,1.3545,0.0014935,0.00099523,1.3181,1.3181,0.0014935,2.4753,293.15,2.5247,2.4753,1.1322,1.1322
604.4,2.5239,293.15,1.3347,0.00099524,1.3545,0.0014936,0.00099524,1.3182,1.3182,0.0014936,2.4761,293.15,2.5239,2.4761,1.1321,1.1321
604.7,2.5232,293.15,1.3347,0.00099523,1.3546,0.0014935,0.00099523,1.3182,1.3182,0.0014935,2.4768,293.15,2.5232,2.4768,1.132,1.132
605,2.5224,293.15,1.3348,0.00099522,1.3547,0.0014935,0.00099522,1.3183,1.3183,0.0014935,2.4776,293.15,2.5224,2.4776,1.1319,1.1319
605.3,2.5217,293.15,1.3349,0.00099521,1.3548,0.0014935,0.00099521,1.3184,1.3184,0.0014935,2.4783,293.15,2.5217,2.4783,1.1319,1.1319
605.6,2.5209,293.15,1.3349,0.00099518,1.3548,0.0014935,0.00099518,1.3185,1.3185,0.0014935,2.4791,293.15,2.5209,2.4791,1.1318,1.1318
605.9,2.5202,293.15,1.335,0.00099519,1.3549,0.0014935,0.00099519,1.3185,1.3185,0.0014935,2.4798,293.15,2.5202,2.4798,1.1317,1.1317
606.2,2.5195,293.15,1.3351,0.0009952,1.355,0.0014935,0.0009952,1.3186,1.3186,0.0014935,2.4805,293.15,2.5195,2.4805,1.1316,1.1316
606.5,2.5187,293.15,1.3352,0.00099521,1.3551,0.0014935,0.00099521,1.3187,1.3187,0.0014935,2.4813,293.15,2.5187,2.4813,1.1316,1.1316
606.8,2.518,293.15,1.3352,0.00099519,1.3551,0.0014935,0.00099519,1.3188,1.3188,0.0014935,2.482,293.15,2.518,2.482,1.1315,1.1315
607.1,2.5172,293.15,1.3353,0.00099521,1.3552,0.0014935,0.00099521,1.3188,1.3188,0.0014935,2.4828,293.15,2.5172,2.4828,1.1314,1.1314
607.4,2.5165,293.15,1.3354,0.00099519,1.3553,0.0014935,0.00099519,1.3189,1.3189,0.0014935,2.4835,293.15,2.5165,2.4835,1.1314,1.1314
607.7,2.5157,293.15,1.3355,0.0009952,1.3553,0.0014935,0.0009952,1.319,1.319,0.0014935,2.4843,293.15,2.5157,2.4843,1.1313,1.1313
608,2.515,293.15,1.3355,0.00099517,1.3554,0.0014935,0.00099517,1.319,1.319,0.0014935,2.485,293.15,2.515,2.485,1.1312,1.1312
608.3,2.5142,293.15,1.3356,0.00099519,1.3555,0.0014935,0.00099519,1.3191,1.3191,0.0014935,2.4858,293.15,2.5142,2.4858,1.1311,1.1311
608.6,2.5135,293.15,1.3357,0.0009952,1.3556,0.0014935,0.0009952,1.3192,1.3192,0.0014935,2.4865,293.15,2.5135,2.4865,1.1311,1.1311
608.9,2.5127,293.15,1.3357,0.00099519,1.3556,0.0014935,0.00099519,1.3193,1.3193,0.0014935,2.4873,293.15,2.5127,2.4873,1.131,1.131
609.2,2.512,293.15,1.3358,0.00099519,1.3557,0.0014935,0.00099519,1.3193,1.3193,0.0014935,2.488,293.15,2.512,2.488,1.1309,1.1309
609.5,2.5112,293.15,1.3359,0.0009952,1.3558,0.0014935,0.0009952,1.3194,1.3194,0.0014935,2.4888,293.15,2.5112,2.4888,1.1308,1.1308
609.8,2.5105,293.15,1.336,0.00099517,1.3558,0.0014935,0.00099517,1.3195,1.3195,0.0014935,2.4895,293.15,2.5105,2.4895,1.1308,1.1308
610.1,2.5098,293.15,1.336,0.00099519,1.3559,0.0014935,0.00099519,1.3196,1.3196,0.0014935,2.4903,293.15,2.5098,2.4903,1.1307,1.1307
610.4,2.509,293.15,1.3361,0.00099515,1.356,0.0014934,0.00099515,1.3196,1.3196,0.0014934,2.491,293.15,2.509,2.491,1.1306,1.1306
610.7,2.5083,293.15,1.3362,0.00099516,1.3561,0.0014935,0.00099516,1.3197,1.3197,0.0014935,2.4917,293.15,2.5083,2.4917,1.1306,1.1306
611,2.5075,293.15,1.3363,0.00099514,1.3561,0.0014934,0.00099514,1.3198,1.3198,0.0014934,2.4925,293.15,2.5075,2.4925,1.1305,1.1305
611.3,2.5068,293.15,1.3363,0.00099517,1.3562,0.0014935,0.00099517,1.3198,1.3198,0.0014935,2.4932,293.15,2.5068,2.4932,1.1304,1.1304
611.6,2.506,293.15,1.3364,0.00099516,1.3563,0.0014934,0.00099516,1.3199,1.3199,0.0014935,2.494,293.15,2.506,2.494,1.1303,1.1303
611.9,2.5053,293.15,1.3365,0.00099516,1.3564,0.0014934,0.00099516,1.32,1.32,0.0014934,2.4947,293.15,2.5053,2.4947,1.1303,1.1303
612.2,2.5045,293.15,1.3365,0.00099515,1.3564,0.0014934,0.00099515,1.3201,1.3201,0.0014934,2.4955,293.15,2.5045,2.4955,1.1302,1.1302
612.5,2.5038,293.15,1.3366,0.00099515,1.3565,0.0014934,0.00099515,1.3201,1.3201,0.0014934,2.4962,293.15,2.5038,2.4962,1.1301,1.1301
612.8,2.503,293.15,1.3367,0.00099512,1.3566,0.0014934,0.00099513,1.3202,1.3202,0.0014934,2.497,293.15,2.503,2.497,1.1301,1.1301
613.1,2.5023,293.15,1.3368,0.00099513,1.3566,0.0014934,0.00099513,1.3203,1.3203,0.0014934,2.4977,293.15,2.5023,2.4977,1.13,1.13
613.4,2.5015,293.15,1.3368,0.00099513,1.3567,0.0014934,0.00099513,1.3204,1.3204,0.0014934,2.4985,293.15,2.5015,2.4985,1.1299,1.1299
613.7,2.5008,293.15,1.3369,0.00099511,1.3568,0.0014934,0.00099511,1.3204,1.3204,0.0014934,2.4992,293.15,2.5008,2.4992,1.1298,1.1298
614,2.5,293.15,1.337,0.00099515,1.3569,0.0014934,0.00099515,1.3205,1.3205,0.0014934,2.5,293.15,2.5,2.5,1.1298,1.1298
614.3,2.4993,293.15,1.3371,0.00099512,1.3569,0.0014934,0.00099512,1.3206,1.3206,0.0014934,2.5007,293.15,2.4993,2.5007,1.1297,1.1297
614.6,2.4986,293.15,1.3371,0.00099513,1.357,0.0014934,0.00099513,1.3206,1.3206,0.0014934,2.5015,293.15,2.4986,2.5015,1.1296,1.1296
614.9,2.4978,293.15,1.3372,0.00099513,1.3571,0.0014934,0.00099513,1.3207,1.3207,0.0014934,2.5022,293.15,2.4978,2.5022,1.1295,1.1295
615.2,2.4971,293.15,1.3373,0.0009951,1.3572,0.0014934,0.0009951,1.3208,1.3208,0.0014934,2.5029,293.15,2.4971,2.5029,1.1295,1.1295
615.5,2.4963,293.15,1.3373,0.00099511,1.3572,0.0014934,0.00099511,1.3209,1.3209,0.0014934,2.5037,293.15,2.4963,2.5037,1.1294,1.1294
615.8,2.4956,293.15,1.3374,0.00099512,1.3573,0.0014934,0.00099512,1.3209,1.3209,0.0014934,2.5044,293.15,2.4956,2.5044,1.1293,1.1293
616.1,2.4948,293.15,1.3375,0.00099508,1.3574,0.0014934,0.00099508,1.321,1.321,0.0014934,2.5052,293.15,2.4948,2.5052,1.1293,1.1293
616.4,2.4941,293.15,1.3376,0.0009951,1.3574,0.0014934,0.0009951,1.3211,1.3211,0.0014934,2.5059,293.15,2.4941,2.5059,1.1292,1.1292
616.7,2.4933,293.15,1.3376,0.00099508,1.3575,0.0014934,0.00099508,1.3212,1.3212,0.0014934,2.5067,293.15,2.4933,2.5067,1.1291,1.1291
617,2.4926,293.15,1.3377,0.0009951,1.3576,0.0014934,0.0009951,1.3212,1.3212,0.0014934,2.5074,293.15,2.4926,2.5074,1.129,1.129
617.3,2.4918,293.15,1.3378,0.00099508,1.3577,0.0014934,0.00099509,1.3213,1.3213,0.0014934,2.5082,293.15,2.4918,2.5082,1.129,1.129
617.6,2.4911,293.15,1.3379,0.00099507,1.3577,0.0014933,0.00099507,1.3214,1.3214,0.0014934,2.5089,293.15,2.4911,2.5089,1.1289,1.1289
617.9,2.4903,293.15,1.3379,0.00099507,1.3578,0.0014933,0.00099507,1.3214,1.3214,0.0014933,2.5097,293.15,2.4903,2.5097,1.1288,1.1288
618.2,2.4896,293.15,1.338,0.00099506,1.3579,0.0014933,0.00099506,1.3215,1.3215,0.0014933,2.5104,293.15,2.4896,2.5104,1.1288,1.1288
618.5,2.4888,293.15,1.3381,0.00099509,1.358,0.0014934,0.00099509,1.3216,1.3216,0.0014934,2.5112,293.15,2.4888,2.5112,1.1287,1.1287
618.8,2.4881,293.15,1.3381,0.00099503,1.358,0.0014933,0.00099504,1.3217,1.3217,0.0014933,2.5119,293.15,2.4881,2.5119,1.1286,1.1286
619.1,2.4874,293.15,1.3382,0.00099508,1.3581,0.0014933,0.00099508,1.3217,1.3217,0.0014934,2.5126,293.15,2.4874,2.5126,1.1285,1.1285
619.4,2.4866,293.15,1.3383,0.00099507,1.3582,0.0014933,0.00099507,1.3218,1.3218,0.0014933,2.5134,293.15,2.4866,2.5134,1.1285,1.1285
619.7,2.4859,293.15,1.3384,0.00099507,1.3582,0.0014933,0.00099507,1.3219,1.3219,0.0014933,2.5141,293.15,2.4859,2.5141,1.1284,1.1284
620,2.4851,293.15,1.3384,0.00099503,1.3583,0.0014933,0.00099504,1.322,1.322,0.0014933,2.5149,293.15,2.4851,2.5149,1.1283,1.1283
620.3,2.4844,293.15,1.3385,0.00099505,1.3584,0.0014933,0.00099505,1.322,1.322,0.0014933,2.5156,293.15,2.4844,2.5156,1.1282,1.1282
620.6,2.4836,293.15,1.3386,0.00099504,1.3585,0.0014933,0.00099504,1.3221,1.3221,0.0014933,2.5164,293.15,2.4836,2.5164,1.1282,1.1282
620.9,2.4829,293.15,1.3386,0.00099503,1.3585,0.0014933,0.00099503,1.3222,1.3222,0.0014933,2.5171,293.15,2.4829,2.5171,1.1281,1.1281
621.2,2.4821,293.15,1.3387,0.00099503,1.3586,0.0014933,0.00099504,1.3222,1.3222,0.0014933,2.5179,293.15,2.4821,2.5179,1.128,1.128
621.5,2.4814,293.15,1.3388,0.00099504,1.3587,0.0014933,0.00099504,1.3223,1.3223,0.0014933,2.5186,293.15,2.4814,2.5186,1.128,1.128
621.8,2.4806,293.15,1.3389,0.00099504,1.3587,0.0014933,0.00099504,1.3224,1.3224,0.0014933,2.5194,293.15,2.4806,2.5194,1.1279,1.1279
622.1,2.4799,293.15,1.3389,0.00099504,1.3588,0.0014933,0.00099504,1.3225,1.3225,0.0014933,2.5201,293.15,2.4799,2.5201,1.1278,1.1278
622.4,2.4791,293.15,1.339,0.00099501,1.3589,0.0014933,0.00099501,1.3225,1.3225,0.0014933,2.5209,293.15,2.4791,2.5209,1.1277,1.1277
622.7,2.4784,293.15,1.3391,0.00099504,1.359,0.0014933,0.00099504,1.3226,1.3226,0.0014933,2.5216,293.15,2.4784,2.5216,1.1277,1.1277
623,2.4776,293.15,1.3392,0.00099499,1.359,0.0014933,0.00099499,1.3227,1.3227,0.0014933,2.5224,293.15,2.4776,2.5224,1.1276,1.1276
623.3,2.4769,293.15,1.3392,0.00099503,1.3591,0.0014933,0.00099503,1.3228,1.3228,0.0014933,2.5231,293.15,2.4769,2.5231,1.1275,1.1275
623.6,2.4762,293.15,1.3393,0.00099498,1.3592,0.0014932,0.00099498,1.3228,1.3228,0.0014932,2.5238,293.15,2.4762,2.5238,1.1275,1.1275
623.9,2.4754,293.15,1.3394,0.00099501,1.3593,0.0014933,0.00099501,1.3229,1.3229,0.0014933,2.5246,293.15,2.4754,2.5246,1.1274,1.1274
624.2,2.4747,293.15,1.3395,0.00099501,1.3593,0.0014933,0.00099501,1.323,1.323,0.0014933,2.5253,293.15,2.4747,2.5253,1.1273,1.1273
624.5,2.4739,293.15,1.3395,0.00099498,1.3594,0.0014932,0.00099498,1.323,1.323,0.0014932,2.5261,293.15,2.4739,2.5261,1.1272,1.1272
624.8,2.4732,293.15,1.3396,0.000995,1.3595,0.0014933,0.000995,1.3231,1.3231,0.0014933,2.5268,293.15,2.4732,2.5268,1.1272,1.1272
625.1,2.4724,293.15,1.3397,0.00099497,1.3595,0.0014932,0.00099497,1.3232,1.3232,0.0014932,2.5276,293.15,2.4724,2.5276,1.1271,1.1271
625.4,2.4717,293.15,1.3397,0.00099497,1.3596,0.0014932,0.00099498,1.3233,1.3233,0.0014932,2.5283,293.15,2.4717,2.5283,1.127,1.127
625.7,2.4709,293.15,1.3398,0.00099497,1.3597,0.0014932,0.00099497,1.3233,1.3233,0.0014932,2.5291,293.15,2.4709,2.5291,1.1269,1.1269
626,2.4702,293.15,1.3399,0.00099497,1.3598,0.0014932,0.00099497,1.3234,1.3234,0.0014932,2.5298,293.15,2.4702,2.5298,1.1269,1.1269
626.3,2.4694,293.15,1.34,0.00099498,1.3598,0.0014932,0.00099498,1.3235,1.3235,0.0014932,2.5306,293.15,2.4694,2.5306,1.1268,1.1268
626.6,2.4687,293.15,1.34,0.00099497,1.3599,0.0014932,0.00099497,1.3236,1.3236,0.0014932,2.5313,293.15,2.4687,2.5313,1.1267,1.1267
626.9,2.4679,293.15,1.3401,0.000995,1.36,0.0014932,0.000995,1.3236,1.3236,0.0014932,2.5321,293.15,2.4679,2.5321,1.1266,1.1266
627.2,2.4672,293.15,1.3402,0.00099497,1.3601,0.0014932,0.00099497,1.3237,1.3237,0.0014932,2.5328,293.15,2.4672,2.5328,1.1266,1.1266
627.5,2.4665,293.15,1.3402,0.00099497,1.3601,0.0014932,0.00099497,1.3238,1.3238,0.0014932,2.5336,293.15,2.4665,2.5336,1.1265,1.1265
627.8,2.4657,293.15,1.3403,0.00099494,1.3602,0.0014932,0.00099494,1.3238,1.3238,0.0014932,2.5343,293.15,2.4657,2.5343,1.1264,1.1264
628.1,2.465,293.15,1.3404,0.00099496,1.3603,0.0014932,0.00099496,1.3239,1.3239,0.0014932,2.535,293.15,2.465,2.535,1.1264,1.1264
628.4,2.4642,293.15,1.3405,0.000995,1.3603,0.0014932,0.000995,1.324,1.324,0.0014932,2.5358,293.15,2.4642,2.5358,1.1263,1.1263
628.7,2.4635,293.15,1.3405,0.00099496,1.3604,0.0014932,0.00099496,1.3241,1.3241,0.0014932,2.5365,293.15,2.4635,2.5365,1.1262,1.1262
629,2.4627,293.15,1.3406,0.00099493,1.3605,0.0014932,0.00099493,1.3241,1.3241,0.0014932,2.5373,293.15,2.4627,2.5373,1.1262,1.1262
629.3,2.462,293.15,1.3407,0.00099496,1.3606,0.0014932,0.00099496,1.3242,1.3242,0.0014932,2.538,293.15,2.462,2.538,1.1261,1.1261
629.6,2.4612,293.15,1.3408,0.00099493,1.3606,0.0014932,0.00099493,1.3243,1.3243,0.0014932,2.5388,293.15,2.4612,2.5388,1.126,1.126
629.9,2.4605,293.15,1.3408,0.00099494,1.3607,0.0014932,0.00099495,1.3244,1.3244,0.0014932,2.5395,293.15,2.4605,2.5395,1.1259,1.1259
630.2,2.4597,293.15,1.3409,0.00099495,1.3608,0.0014932,0.00099495,1.3244,1.3244,0.0014932,2.5403,293.15,2.4597,2.5403,1.1259,1.1259
630.5,2.459,293.15,1.341,0.00099494,1.3609,0.0014932,0.00099494,1.3245,1.3245,0.0014932,2.541,293.15,2.459,2.541,1.1258,1.1258
630.8,2.4582,293.15,1.341,0.00099495,1.3609,0.0014932,0.00099495,1.3246,1.3246,0.0014932,2.5418,293.15,2.4582,2.5418,1.1257,1.1257
631.1,2.4575,293.15,1.3411,0.00099494,1.361,0.0014932,0.00099494,1.3246,1.3246,0.0014932,2.5425,293.15,2.4575,2.5425,1.1256,1.1256
631.4,2.4567,293.15,1.3412,0.00099495,1.3611,0.0014932,0.00099495,1.3247,1.3247,0.0014932,2.5433,293.15,2.4567,2.5433,1.1256,1.1256
631.7,2.456,293.15,1.3413,0.00099493,1.3611,0.0014932,0.00099493,1.3248,1.3248,0.0014932,2.544,293.15,2.456,2.544,1.1255,1.1255
632,2.4553,293.15,1.3413,0.00099489,1.3612,0.0014931,0.00099489,1.3249,1.3249,0.0014931,2.5447,293.15,2.4553,2.5447,1.1254,1.1254
632.3,2.4545,293.15,1.3414,0.0009949,1.3613,0.0014931,0.0009949,1.3249,1.3249,0.0014931,2.5455,293.15,2.4545,2.5455,1.1254,1.1254
632.6,2.4538,293.15,1.3415,0.00099491,1.3614,0.0014931,0.00099491,1.325,1.325,0.0014931,2.5462,293.15,2.4538,2.5462,1.1253,1.1253
632.9,2.453,293.15,1.3416,0.0009949,1.3614,0.0014931,0.0009949,1.3251,1.3251,0.0014931,2.547,293.15,2.453,2.547,1.1252,1.1252
633.2,2.4523,293.15,1.3416,0.00099489,1.3615,0.0014931,0.00099489,1.3252,1.3252,0.0014931,2.5477,293.15,2.4523,2.5477,1.1251,1.1251
633.5,2.4515,293.15,1.3417,0.00099492,1.3616,0.0014932,0.00099493,1.3252,1.3252,0.0014932,2.5485,293.15,2.4515,2.5485,1.1251,1.1251
633.8,2.4508,293.15,1.3418,0.00099488,1.3616,0.0014931,0.00099489,1.3253,1.3253,0.0014931,2.5492,293.15,2.4508,2.5492,1.125,1.125
634.1,2.45,293.15,1.3418,0.00099491,1.3617,0.0014931,0.00099491,1.3254,1.3254,0.0014931,2.55,293.15,2.45,2.55,1.1249,1.1249
634.4,2.4493,293.15,1.3419,0.00099492,1.3618,0.0014932,0.00099492,1.3254,1.3254,0.0014932,2.5507,293.15,2.4493,2.5507,1.1248,1.1248
634.7,2.4485,293.15,1.342,0.00099489,1.3619,0.0014931,0.00099489,1.3255,1.3255,0.0014931,2.5515,293.15,2.4485,2.5515,1.1248,1.1248
635,2.4478,293.15,1.3421,0.0009949,1.3619,0.0014931,0.0009949,1.3256,1.3256,0.0014931,2.5522,293.15,2.4478,2.5522,1.1247,1.1247
635.3,2.447,293.15,1.3421,0.00099489,1.362,0.0014931,0.00099489,1.3257,1.3257,0.0014931,2.553,293.15,2.447,2.553,1.1246,1.1246
635.6,2.4463,293.15,1.3422,0.0009949,1.3621,0.0014931,0.0009949,1.3257,1.3257,0.0014931,2.5537,293.15,2.4463,2.5537,1.1246,1.1246
635.9,2.4456,293.15,1.3423,0.00099486,1.3622,0.0014931,0.00099486,1.3258,1.3258,0.0014931,2.5545,293.15,2.4456,2.5545,1.1245,1.1245
636.2,2.4448,293.15,1.3424,0.00099489,1.3622,0.0014931,0.00099489,1.3259,1.3259,0.0014931,2.5552,293.15,2.4448,2.5552,1.1244,1.1244
636.5,2.4441,293.15,1.3424,0.00099486,1.3623,0.0014931,0.00099487,1.326,1.326,0.0014931,2.5559,293.15,2.4441,2.5559,1.1243,1.1243
636.8,2.4433,293.15,1.3425,0.00099489,1.3624,0.0014931,0.00099489,1.326,1.326,0.0014931,2.5567,293.15,2.4433,2.5567,1.1243,1.1243
637.1,2.4426,293.15,1.3426,0.00099485,1.3624,0.0014931,0.00099485,1.3261,1.3261,0.0014931,2.5574,293.15,2.4426,2.5574,1.1242,1.1242
637.4,2.4418,293.15,1.3426,0.00099484,1.3625,0.0014931,0.00099484,1.3262,1.3262,0.0014931,2.5582,293.15,2.4418,2.5582,1.1241,1.1241
637.7,2.4411,293.15,1.3427,0.00099485,1.3626,0.0014931,0.00099485,1.3262,1.3262,0.0014931,2.5589,293.15,2.4411,2.5589,1.124,1.124
638,2.4403,293.15,1.3428,0.00099484,1.3627,0.0014931,0.00099484,1.3263,1.3263,0.0014931,2.5597,293.15,2.4403,2.5597,1.124,1.124
638.3,2.4396,293.15,1.3429,0.00099483,1.3627,0.001493,0.00099483,1.3264,1.3264,0.0014931,2.5604,293.15,2.4396,2.5604,1.1239,1.1239
638.6,2.4388,293.15,1.3429,0.00099484,1.3628,0.0014931,0.00099484,1.3265,1.3265,0.0014931,2.5612,293.15,2.4388,2.5612,1.1238,1.1238
638.9,2.4381,293.15,1.343,0.00099485,1.3629,0.0014931,0.00099485,1.3265,1.3265,0.0014931,2.5619,293.15,2.4381,2.5619,1.1238,1.1238
639.2,2.4373,293.15,1.3431,0.00099483,1.363,0.001493,0.00099483,1.3266,1.3266,0.0014931,2.5627,293.15,2.4373,2.5627,1.1237,1.1237
639.5,2.4366,293.15,1.3432,0.00099483,1.363,0.0014931,0.00099483,1.3267,1.3267,0.0014931,2.5634,293.15,2.4366,2.5634,1.1236,1.1236
639.8,2.4358,293.15,1.3432,0.00099482,1.3631,0.001493,0.00099482,1.3268,1.3268,0.001493,2.5642,293.15,2.4358,2.5642,1.1235,1.1235
640.1,2.4351,293.15,1.3433,0.00099484,1.3632,0.0014931,0.00099484,1.3268,1.3268,0.0014931,2.5649,293.15,2.4351,2.5649,1.1235,1.1235
640.4,2.4344,293.15,1.3434,0.00099484,1.3632,0.0014931,0.00099484,1.3269,1.3269,0.0014931,2.5656,293.15,2.4344,2.5656,1.1234,1.1234
640.7,2.4336,293.15,1.3434,0.00099482,1.3633,0.001493,0.00099482,1.327,1.327,0.001493,2.5664,293.15,2.4336,2.5664,1.1233,1.1233
641,2.4329,293.15,1.3435,0.00099479,1.3634,0.001493,0.00099479,1.327,1.327,0.001493,2.5671,293.15,2.4329,2.5671,1.1233,1.1233
641.3,2.4321,293.15,1.3436,0.00099482,1.3635,0.001493,0.00099482,1.3271,1.3271,0.001493,2.5679,293.15,2.4321,2.5679,1.1232,1.1232
641.6,2.4314,293.15,1.3437,0.00099483,1.3635,0.001493,0.00099483,1.3272,1.3272,0.001493,2.5686,293.15,2.4314,2.5686,1.1231,1.1231
641.9,2.4306,293.15,1.3437,0.0009948,1.3636,0.001493,0.0009948,1.3273,1.3273,0.001493,2.5694,293.15,2.4306,2.5694,1.123,1.123
642.2,2.4299,293.15,1.3438,0.00099483,1.3637,0.001493,0.00099483,1.3273,1.3273,0.001493,2.5701,293.15,2.4299,2.5701,1.123,1.123
642.5,2.4291,293.15,1.3439,0.0009948,1.3638,0.001493,0.0009948,1.3274,1.3274,0.001493,2.5709,293.15,2.4291,2.5709,1.1229,1.1229
642.8,2.4284,293.15,1.344,0.0009948,1.3638,0.001493,0.0009948,1.3275,1.3275,0.001493,2.5716,293.15,2.4284,2.5716,1.1228,1.1228
643.1,2.4276,293.15,1.344,0.00099479,1.3639,0.001493,0.00099479,1.3276,1.3276,0.001493,2.5724,293.15,2.4276,2.5724,1.1227,1.1227
643.4,2.4269,293.15,1.3441,0.00099479,1.364,0.001493,0.00099479,1.3276,1.3276,0.001493,2.5731,293.15,2.4269,2.5731,1.1227,1.1227
643.7,2.4261,293.15,1.3442,0.00099478,1.364,0.001493,0.00099478,1.3277,1.3277,0.001493,2.5739,293.15,2.4261,2.5739,1.1226,1.1226
644,2.4254,293.15,1.3442,0.00099478,1.3641,0.001493,0.00099479,1.3278,1.3278,0.001493,2.5746,293.15,2.4254,2.5746,1.1225,1.1225
644.3,2.4247,293.15,1.3443,0.00099477,1.3642,0.001493,0.00099477,1.3278,1.3278,0.001493,2.5753,293.15,2.4247,2.5753,1.1225,1.1225
644.6,2.4239,293.15,1.3444,0.00099477,1.3643,0.001493,0.00099477,1.3279,1.3279,0.001493,2.5761,293.15,2.4239,2.5761,1.1224,1.1224
644.9,2.4232,293.15,1.3445,0.00099479,1.3643,0.001493,0.00099479,1.328,1.328,0.001493,2.5768,293.15,2.4232,2.5768,1.1223,1.1223
645.2,2.4224,293.15,1.3445,0.00099477,1.3644,0.001493,0.00099477,1.3281,1.3281,0.001493,2.5776,293.15,2.4224,2.5776,1.1222,1.1222
645.5,2.4217,293.15,1.3446,0.00099477,1.3645,0.001493,0.00099477,1.3281,1.3281,0.001493,2.5783,293.15,2.4217,2.5783,1.1222,1.1222
645.8,2.4209,293.15,1.3447,0.00099477,1.3645,0.001493,0.00099477,1.3282,1.3282,0.001493,2.5791,293.15,2.4209,2.5791,1.1221,1.1221
646.1,2.4202,293.15,1.3447,0.00099477,1.3646,0.001493,0.00099477,1.3283,1.3283,0.001493,2.5798,293.15,2.4202,2.5798,1.122,1.122
646.4,2.4194,293.15,1.3448,0.00099475,1.3647,0.0014929,0.00099475,1.3284,1.3284,0.0014929,2.5806,293.15,2.4194,2.5806,1.122,1.122
646.7,2.4187,293.15,1.3449,0.00099476,1.3648,0.001493,0.00099476,1.3284,1.3284,0.001493,2.5813,293.15,2.4187,2.5813,1.1219,1.1219
647,2.4179,293.15,1.345,0.00099473,1.3648,0.0014929,0.00099473,1.3285,1.3285,0.0014929,2.5821,293.15,2.4179,2.5821,1.1218,1.1218
647.3,2.4172,293.15,1.345,0.00099475,1.3649,0.001493,0.00099475,1.3286,1.3286,0.001493,2.5828,293.15,2.4172,2.5828,1.1217,1.1217
647.6,2.4164,293.15,1.3451,0.00099476,1.365,0.001493,0.00099476,1.3286,1.3286,0.001493,2.5836,293.15,2.4164,2.5836,1.1217,1.1217
647.9,2.4157,293.15,1.3452,0.00099474,1.3651,0.0014929,0.00099474,1.3287,1.3287,0.0014929,2.5843,293.15,2.4157,2.5843,1.1216,1.1216
648.2,2.415,293.15,1.3453,0.00099473,1.3651,0.0014929,0.00099473,1.3288,1.3288,0.0014929,2.5851,293.15,2.415,2.5851,1.1215,1.1215
648.5,2.4142,293.15,1.3453,0.00099474,1.3652,0.0014929,0.00099474,1.3289,1.3289,0.0014929,2.5858,293.15,2.4142,2.5858,1.1214,1.1214
648.8,2.4135,293.15,1.3454,0.00099473,1.3653,0.0014929,0.00099473,1.3289,1.3289,0.0014929,2.5865,293.15,2.4135,2.5865,1.1214,1.1214
649.1,2.4127,293.15,1.3455,0.00099472,1.3653,0.0014929,0.00099473,1.329,1.329,0.0014929,2.5873,293.15,2.4127,2.5873,1.1213,1.1213
649.4,2.412,293.15,1.3455,0.00099471,1.3654,0.0014929,0.00099471,1.3291,1.3291,0.0014929,2.588,293.15,2.412,2.588,1.1212,1.1212
649.7,2.4112,293.15,1.3456,0.00099472,1.3655,0.0014929,0.00099472,1.3292,1.3292,0.0014929,2.5888,293.15,2.4112,2.5888,1.1212,1.1212
650,2.4105,293.15,1.3457,0.00099468,1.3656,0.0014929,0.00099468,1.3292,1.3292,0.0014929,2.5895,293.15,2.4105,2.5895,1.1211,1.1211
650.3,2.4097,293.15,1.3458,0.00099471,1.3656,0.0014929,0.00099472,1.3293,1.3293,0.0014929,2.5903,293.15,2.4097,2.5903,1.121,1.121
650.6,2.409,293.15,1.3458,0.00099471,1.3657,0.0014929,0.00099471,1.3294,1.3294,0.0014929,2.591,293.15,2.409,2.591,1.1209,1.1209
650.9,2.4082,293.15,1.3459,0.00099471,1.3658,0.0014929,0.00099471,1.3294,1.3294,0.0014929,2.5918,293.15,2.4082,2.5918,1.1209,1.1209
651.2,2.4075,293.15,1.346,0.00099469,1.3659,0.0014929,0.00099469,1.3295,1.3295,0.0014929,2.5925,293.15,2.4075,2.5925,1.1208,1.1208
651.5,2.4067,293.15,1.3461,0.00099467,1.3659,0.0014929,0.00099467,1.3296,1.3296,0.0014929,2.5933,293.15,2.4067,2.5933,1.1207,1.1207
651.8,2.406,293.15,1.3461,0.0009947,1.366,0.0014929,0.0009947,1.3297,1.3297,0.0014929,2.594,293.15,2.406,2.594,1.1206,1.1206
652.1,2.4052,293.15,1.3462,0.00099466,1.3661,0.0014928,0.00099466,1.3297,1.3297,0.0014928,2.5948,293.15,2.4052,2.5948,1.1206,1.1206
652.4,2.4045,293.15,1.3463,0.00099467,1.3661,0.0014929,0.00099467,1.3298,1.3298,0.0014929,2.5955,293.15,2.4045,2.5955,1.1205,1.1205
652.7,2.4038,293.15,1.3463,0.00099469,1.3662,0.0014929,0.00099469,1.3299,1.3299,0.0014929,2.5962,293.15,2.4038,2.5962,1.1204,1.1204
