1847.8,36.294,293.15,1.2042,0.0010019,1.2042,0.0010019,0.0010019,1.1875,1.1875,0.0010019,13.706,293.15,3.6294,1.3706,1.2845,1.2845
1848.1,36.294,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.706,293.15,3.6294,1.3706,1.2845,1.2845
1848.4,36.293,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.707,293.15,3.6293,1.3707,1.2845,1.2845
1848.7,36.292,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.708,293.15,3.6292,1.3708,1.2844,1.2844
1849,36.292,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.708,293.15,3.6292,1.3708,1.2844,1.2844
1849.3,36.291,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.709,293.15,3.6291,1.3709,1.2844,1.2844
1849.6,36.291,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.709,293.15,3.6291,1.3709,1.2844,1.2844
1849.9,36.29,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.71,293.15,3.629,1.371,1.2844,1.2844
1850.2,36.289,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.711,293.15,3.6289,1.3711,1.2844,1.2844
1850.5,36.289,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.711,293.15,3.6289,1.3711,1.2844,1.2844
1850.8,36.288,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.712,293.15,3.6288,1.3712,1.2844,1.2844
1851.1,36.288,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.712,293.15,3.6288,1.3712,1.2844,1.2844
1851.4,36.287,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.713,293.15,3.6287,1.3713,1.2844,1.2844
1851.7,36.286,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.714,293.15,3.6286,1.3714,1.2844,1.2844
1852,36.286,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.714,293.15,3.6286,1.3714,1.2844,1.2844
1852.3,36.285,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.715,293.15,3.6285,1.3715,1.2844,1.2844
1852.6,36.285,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.715,293.15,3.6285,1.3715,1.2844,1.2844
1852.9,36.284,293.15,1.2043,0.0010019,1.2043,0.0010019,0.0010019,1.1876,1.1876,0.0010019,13.716,293.15,3.6284,1.3716,1.2844,1.2844
1853.2,36.283,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.717,293.15,3.6283,1.3717,1.2844,1.2844
1853.5,36.283,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.717,293.15,3.6283,1.3717,1.2844,1.2844
1853.8,36.282,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.718,293.15,3.6282,1.3718,1.2843,1.2843
1854.1,36.282,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.718,293.15,3.6282,1.3718,1.2843,1.2843
1854.4,36.281,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.719,293.15,3.6281,1.3719,1.2843,1.2843
1854.7,36.28,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.72,293.15,3.628,1.372,1.2843,1.2843
1855,36.28,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.72,293.15,3.628,1.372,1.2843,1.2843
1855.3,36.279,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.721,293.15,3.6279,1.3721,1.2843,1.2843
1855.6,36.279,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.721,293.15,3.6279,1.3721,1.2843,1.2843
1855.9,36.278,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.722,293.15,3.6278,1.3722,1.2843,1.2843
1856.2,36.277,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.723,293.15,3.6277,1.3723,1.2843,1.2843
1856.5,36.277,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.723,293.15,3.6277,1.3723,1.2843,1.2843
1856.8,36.276,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.724,293.15,3.6276,1.3724,1.2843,1.2843
1857.1,36.276,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.724,293.15,3.6276,1.3724,1.2843,1.2843
1857.4,36.275,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.725,293.15,3.6275,1.3725,1.2843,1.2843
1857.7,36.274,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.726,293.15,3.6274,1.3726,1.2843,1.2843
1858,36.274,293.15,1.2044,0.0010019,1.2044,0.0010019,0.0010019,1.1877,1.1877,0.0010019,13.726,293.15,3.6274,1.3726,1.2843,1.2843
1858.3,36.273,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.727,293.15,3.6273,1.3727,1.2843,1.2843
1858.6,36.273,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.727,293.15,3.6273,1.3727,1.2843,1.2843
1858.9,36.272,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.728,293.15,3.6272,1.3728,1.2842,1.2842
1859.2,36.271,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.729,293.15,3.6271,1.3729,1.2842,1.2842
1859.5,36.271,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.729,293.15,3.6271,1.3729,1.2842,1.2842
1859.8,36.27,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.73,293.15,3.627,1.373,1.2842,1.2842
1860.1,36.27,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.73,293.15,3.627,1.373,1.2842,1.2842
1860.4,36.269,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.731,293.15,3.6269,1.3731,1.2842,1.2842
1860.7,36.268,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.732,293.15,3.6268,1.3732,1.2842,1.2842
1861,36.268,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.732,293.15,3.6268,1.3732,1.2842,1.2842
1861.3,36.267,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.733,293.15,3.6267,1.3733,1.2842,1.2842
1861.6,36.267,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.733,293.15,3.6267,1.3733,1.2842,1.2842
1861.9,36.266,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.734,293.15,3.6266,1.3734,1.2842,1.2842
1862.2,36.265,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.735,293.15,3.6265,1.3735,1.2842,1.2842
1862.5,36.265,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.735,293.15,3.6265,1.3735,1.2842,1.2842
1862.8,36.264,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.736,293.15,3.6264,1.3736,1.2842,1.2842
1863.1,36.264,293.15,1.2045,0.0010019,1.2045,0.0010019,0.0010019,1.1878,1.1878,0.0010019,13.736,293.15,3.6264,1.3736,1.2842,1.2842
1863.4,36.263,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.737,293.15,3.6263,1.3737,1.2842,1.2842
1863.7,36.262,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.738,293.15,3.6262,1.3738,1.2842,1.2842
1864,36.262,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.738,293.15,3.6262,1.3738,1.2841,1.2841
1864.3,36.261,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.739,293.15,3.6261,1.3739,1.2841,1.2841
1864.6,36.261,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.739,293.15,3.6261,1.3739,1.2841,1.2841
1864.9,36.26,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.74,293.15,3.626,1.374,1.2841,1.2841
1865.2,36.259,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.741,293.15,3.6259,1.3741,1.2841,1.2841
1865.5,36.259,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.741,293.15,3.6259,1.3741,1.2841,1.2841
1865.8,36.258,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.742,293.15,3.6258,1.3742,1.2841,1.2841
1866.1,36.258,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.742,293.15,3.6258,1.3742,1.2841,1.2841
1866.4,36.257,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.743,293.15,3.6257,1.3743,1.2841,1.2841
1866.7,36.256,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.744,293.15,3.6256,1.3744,1.2841,1.2841
1867,36.256,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.744,293.15,3.6256,1.3744,1.2841,1.2841
1867.3,36.255,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.745,293.15,3.6255,1.3745,1.2841,1.2841
1867.6,36.255,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.745,293.15,3.6255,1.3745,1.2841,1.2841
1867.9,36.254,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.746,293.15,3.6254,1.3746,1.2841,1.2841
1868.2,36.253,293.15,1.2046,0.0010019,1.2046,0.0010019,0.0010019,1.1879,1.1879,0.0010019,13.747,293.15,3.6253,1.3747,1.2841,1.2841
1868.5,36.253,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.747,293.15,3.6253,1.3747,1.2841,1.2841
1868.8,36.252,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.748,293.15,3.6252,1.3748,1.2841,1.2841
1869.1,36.252,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.748,293.15,3.6252,1.3748,1.2841,1.2841
1869.4,36.251,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.749,293.15,3.6251,1.3749,1.284,1.284
1869.7,36.25,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.75,293.15,3.625,1.375,1.284,1.284
1870,36.25,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.75,293.15,3.625,1.375,1.284,1.284
1870.3,36.249,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.751,293.15,3.6249,1.3751,1.284,1.284
1870.6,36.249,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.751,293.15,3.6249,1.3751,1.284,1.284
1870.9,36.248,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.752,293.15,3.6248,1.3752,1.284,1.284
1871.2,36.247,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.753,293.15,3.6247,1.3753,1.284,1.284
1871.5,36.247,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.753,293.15,3.6247,1.3753,1.284,1.284
1871.8,36.246,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.754,293.15,3.6246,1.3754,1.284,1.284
1872.1,36.246,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.754,293.15,3.6246,1.3754,1.284,1.284
1872.4,36.245,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.755,293.15,3.6245,1.3755,1.284,1.284
1872.7,36.244,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.756,293.15,3.6244,1.3756,1.284,1.284
1873,36.244,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.756,293.15,3.6244,1.3756,1.284,1.284
1873.3,36.243,293.15,1.2047,0.0010019,1.2047,0.0010019,0.0010019,1.188,1.188,0.0010019,13.757,293.15,3.6243,1.3757,1.284,1.284
1873.6,36.243,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.757,293.15,3.6243,1.3757,1.284,1.284
1873.9,36.242,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.758,293.15,3.6242,1.3758,1.284,1.284
1874.2,36.241,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.759,293.15,3.6241,1.3759,1.284,1.284
1874.5,36.241,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.759,293.15,3.6241,1.3759,1.2839,1.2839
1874.8,36.24,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.76,293.15,3.624,1.376,1.2839,1.2839
1875.1,36.24,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.76,293.15,3.624,1.376,1.2839,1.2839
1875.4,36.239,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.761,293.15,3.6239,1.3761,1.2839,1.2839
1875.7,36.238,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.762,293.15,3.6238,1.3762,1.2839,1.2839
1876,36.238,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.762,293.15,3.6238,1.3762,1.2839,1.2839
1876.3,36.237,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.763,293.15,3.6237,1.3763,1.2839,1.2839
1876.6,36.237,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.763,293.15,3.6237,1.3763,1.2839,1.2839
1876.9,36.236,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.764,293.15,3.6236,1.3764,1.2839,1.2839
1877.2,36.235,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.765,293.15,3.6235,1.3765,1.2839,1.2839
1877.5,36.235,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.765,293.15,3.6235,1.3765,1.2839,1.2839
1877.8,36.234,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.766,293.15,3.6234,1.3766,1.2839,1.2839
1878.1,36.234,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.766,293.15,3.6234,1.3766,1.2839,1.2839
1878.4,36.233,293.15,1.2048,0.0010019,1.2048,0.0010019,0.0010019,1.1881,1.1881,0.0010019,13.767,293.15,3.6233,1.3767,1.2839,1.2839
1878.7,36.232,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.768,293.15,3.6232,1.3768,1.2839,1.2839
1879,36.232,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.768,293.15,3.6232,1.3768,1.2839,1.2839
1879.3,36.231,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.769,293.15,3.6231,1.3769,1.2839,1.2839
1879.6,36.231,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.769,293.15,3.6231,1.3769,1.2838,1.2838
1879.9,36.23,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.77,293.15,3.623,1.377,1.2838,1.2838
1880.2,36.229,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.771,293.15,3.6229,1.3771,1.2838,1.2838
1880.5,36.229,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.771,293.15,3.6229,1.3771,1.2838,1.2838
1880.8,36.228,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.772,293.15,3.6228,1.3772,1.2838,1.2838
1881.1,36.228,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.772,293.15,3.6228,1.3772,1.2838,1.2838
1881.4,36.227,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.773,293.15,3.6227,1.3773,1.2838,1.2838
1881.7,36.226,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.774,293.15,3.6226,1.3774,1.2838,1.2838
1882,36.226,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.774,293.15,3.6226,1.3774,1.2838,1.2838
1882.3,36.225,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.775,293.15,3.6225,1.3775,1.2838,1.2838
1882.6,36.225,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.775,293.15,3.6225,1.3775,1.2838,1.2838
1882.9,36.224,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.776,293.15,3.6224,1.3776,1.2838,1.2838
1883.2,36.223,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.777,293.15,3.6223,1.3777,1.2838,1.2838
1883.5,36.223,293.15,1.2049,0.0010019,1.2049,0.0010019,0.0010019,1.1882,1.1882,0.0010019,13.777,293.15,3.6223,1.3777,1.2838,1.2838
1883.8,36.222,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.778,293.15,3.6222,1.3778,1.2838,1.2838
1884.1,36.222,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.778,293.15,3.6222,1.3778,1.2838,1.2838
1884.4,36.221,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.779,293.15,3.6221,1.3779,1.2838,1.2838
1884.7,36.22,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.78,293.15,3.622,1.378,1.2837,1.2837
1885,36.22,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.78,293.15,3.622,1.378,1.2837,1.2837
1885.3,36.219,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.781,293.15,3.6219,1.3781,1.2837,1.2837
1885.6,36.219,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.781,293.15,3.6219,1.3781,1.2837,1.2837
1885.9,36.218,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.782,293.15,3.6218,1.3782,1.2837,1.2837
1886.2,36.217,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.783,293.15,3.6217,1.3783,1.2837,1.2837
1886.5,36.217,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.783,293.15,3.6217,1.3783,1.2837,1.2837
1886.8,36.216,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.784,293.15,3.6216,1.3784,1.2837,1.2837
1887.1,36.216,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.784,293.15,3.6216,1.3784,1.2837,1.2837
1887.4,36.215,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.785,293.15,3.6215,1.3785,1.2837,1.2837
1887.7,36.214,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.786,293.15,3.6214,1.3786,1.2837,1.2837
1888,36.214,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.786,293.15,3.6214,1.3786,1.2837,1.2837
1888.3,36.213,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.787,293.15,3.6213,1.3787,1.2837,1.2837
1888.6,36.213,293.15,1.205,0.0010019,1.205,0.0010019,0.0010019,1.1883,1.1883,0.0010019,13.787,293.15,3.6213,1.3787,1.2837,1.2837
1888.9,36.212,293.15,1.2051,0.0010019,1.2051,0.0010019,0.0010019,1.1884,1.1884,0.0010019,13.788,293.15,3.6212,1.3788,1.2837,1.2837
1889.2,36.211,293.15,1.2051,0.0010019,1.2051,0.0010019,0.0010019,1.1884,1.1884,0.0010019,13.789,293.15,3.6211,1.3789,1.2837,1.2837
1889.5,36.211,293.15,1.2051,0.0010019,1.2051,0.0010019,0.0010019,1.1884,1.1884,0.0010019,13.789,293.15,3.6211,1.3789,1.2837,1.2837
1889.8,36.21,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010019,1.1884,1.1884,0.0010019,13.79,293.15,3.621,1.379,1.2836,1.2836
1890.1,36.209,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010019,1.1884,1.1884,0.0010019,13.791,293.15,3.6209,1.3791,1.2836,1.2836
1890.4,36.209,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010019,1.1884,1.1884,0.0010019,13.791,293.15,3.6209,1.3791,1.2836,1.2836
1890.7,36.208,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.792,293.15,3.6208,1.3792,1.2836,1.2836
1891,36.208,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.792,293.15,3.6208,1.3792,1.2836,1.2836
1891.3,36.207,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.793,293.15,3.6207,1.3793,1.2836,1.2836
1891.6,36.206,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.794,293.15,3.6206,1.3794,1.2836,1.2836
1891.9,36.206,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.794,293.15,3.6206,1.3794,1.2836,1.2836
1892.2,36.205,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.795,293.15,3.6205,1.3795,1.2836,1.2836
1892.5,36.205,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.795,293.15,3.6205,1.3795,1.2836,1.2836
1892.8,36.204,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.796,293.15,3.6204,1.3796,1.2836,1.2836
1893.1,36.203,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.797,293.15,3.6203,1.3797,1.2836,1.2836
1893.4,36.203,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.797,293.15,3.6203,1.3797,1.2836,1.2836
1893.7,36.202,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1884,1.1884,0.0010018,13.798,293.15,3.6202,1.3798,1.2836,1.2836
1894,36.202,293.15,1.2051,0.0010018,1.2051,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.798,293.15,3.6202,1.3798,1.2836,1.2836
1894.3,36.201,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.799,293.15,3.6201,1.3799,1.2836,1.2836
1894.6,36.2,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.8,293.15,3.62,1.38,1.2836,1.2836
1894.9,36.2,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.8,293.15,3.62,1.38,1.2835,1.2835
1895.2,36.199,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.801,293.15,3.6199,1.3801,1.2835,1.2835
1895.5,36.199,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.801,293.15,3.6199,1.3801,1.2835,1.2835
1895.8,36.198,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.802,293.15,3.6198,1.3802,1.2835,1.2835
1896.1,36.197,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.803,293.15,3.6197,1.3803,1.2835,1.2835
1896.4,36.197,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.803,293.15,3.6197,1.3803,1.2835,1.2835
1896.7,36.196,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.804,293.15,3.6196,1.3804,1.2835,1.2835
1897,36.196,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.804,293.15,3.6196,1.3804,1.2835,1.2835
1897.3,36.195,293.15,1.2052,0.0010018,1.2052,0.0010018,0.0010018,1.1885,1.1885,0.0010018,13.805,293.15,3.6195,1.3805,1.2835,1.2835
